timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
5677.398802259,-5.021173623714461,59.43204868154157,21.603563474387528,-100.0,-9.471766848816031
5677.432221075,-5.021173623714461,59.43204868154157,21.603563474387528,-100.0,-9.471766848816031
5677.46563915,-5.021173623714461,59.43204868154157,21.603563474387528,-100.0,-9.471766848816031
5677.499055336,-5.021173623714461,59.43204868154157,21.603563474387528,-100.0,-9.471766848816031
5677.532471467,-5.021173623714461,59.43204868154157,21.603563474387528,-100.0,-9.471766848816031
5677.565887579,-5.021173623714461,59.43204868154157,21.603563474387528,-100.0,-9.471766848816031
5677.599304876,-5.021173623714461,59.43204868154157,21.603563474387528,-100.0,-9.471766848816031
5677.632719451,-5.021173623714461,59.43204868154157,21.603563474387528,-100.0,-9.471766848816031
5677.66613536,-5.021173623714461,59.43204868154157,21.603563474387528,-100.0,-9.471766848816031
5677.699552472,-5.021173623714461,59.43204868154157,21.603563474387528,-100.0,-9.471766848816031
5677.732969769,-5.021173623714461,59.43204868154157,21.603563474387528,-100.0,-9.471766848816031
5677.766385974,-5.021173623714461,59.43204868154157,21.603563474387528,-96.02739726027397,-9.471766848816031
5677.799805086,-5.021173623714461,59.43204868154157,21.752041573867857,-91.91780821917808,-8.7431693989071
5677.833223087,-5.021173623714461,59.43204868154157,21.752041573867857,-87.8082191780822,-8.378870673952648
5677.866642792,-5.021173623714461,59.43204868154157,21.752041573867857,-83.83561643835617,-8.014571948998181
5677.90006057,-5.021173623714461,59.43204868154157,21.752041573867857,-80.41095890410959,-7.8324225865209485
5677.933478331,-5.021173623714461,59.43204868154157,21.752041573867857,-77.3972602739726,-7.8324225865209485
5677.966896906,-5.021173623714461,59.43204868154157,21.752041573867857,-74.24657534246575,-7.8324225865209485
5678.000341036,-5.021173623714461,59.43204868154157,21.752041573867857,-70.68493150684931,-7.8324225865209485
5678.033778277,-5.021173623714461,59.43204868154157,21.752041573867857,-67.12328767123287,-7.8324225865209485
5678.067207075,-5.021173623714461,59.43204868154157,21.752041573867857,-63.6986301369863,-7.8324225865209485
5678.100641612,-5.021173623714461,59.43204868154157,21.752041573867857,-59.863013698630134,-7.8324225865209485
5678.135173659,-5.021173623714461,59.43204868154157,21.752041573867857,-54.93150684931507,-7.8324225865209485
5678.168599881,-5.021173623714461,59.43204868154157,21.752041573867857,-49.178082191780824,-7.8324225865209485
5678.20202416,-5.021173623714461,59.43204868154157,21.752041573867857,-42.602739726027394,-7.8324225865209485
5678.235445383,-5.021173623714461,59.43204868154157,21.752041573867857,-35.89041095890411,-7.6502732240437155
5678.268866699,-5.021173623714461,59.43204868154157,21.752041573867857,-29.58904109589041,-7.6502732240437155
5678.30228757,-5.021173623714461,59.43204868154157,21.752041573867857,-24.109589041095887,-7.6502732240437155
5678.335710885,-5.021173623714461,59.43204868154157,21.752041573867857,-19.45205479452055,-7.6502732240437155
5678.369131423,-5.021173623714461,59.43204868154157,21.752041573867857,-15.75342465753424,-7.4681238615664824
5678.402552183,-5.021173623714461,59.43204868154157,21.752041573867857,-12.602739726027394,-7.4681238615664824
5678.435969277,-5.021173623714461,59.43204868154157,21.603563474387528,-10.13698630136986,-7.4681238615664824
5678.469389444,-5.021173623714461,59.43204868154157,21.603563474387528,-7.945205479452056,-7.4681238615664824
5678.502808426,-5.021173623714461,59.83772819472617,21.603563474387528,-6.027397260273972,-7.4681238615664824
5678.53622739,-5.021173623714461,59.83772819472617,21.603563474387528,-4.1095890410959015,-7.4681238615664824
5678.569645132,-5.021173623714461,59.83772819472617,21.603563474387528,-1.7808219178082112,-7.4681238615664824
5678.603064262,-5.021173623714461,59.83772819472617,21.603563474387528,0.5479452054794507,-7.4681238615664824
5678.636481818,-5.021173623714461,59.83772819472617,21.603563474387528,2.465753424657535,-7.4681238615664824
5678.66990243,-5.021173623714461,59.83772819472617,21.603563474387528,3.4246575342465633,-7.4681238615664824
5678.703323431,-5.021173623714461,59.83772819472617,21.603563474387528,3.835616438356169,-7.4681238615664824
5678.73674345,-5.021173623714461,59.83772819472617,21.603563474387528,4.109589041095887,-7.4681238615664824
5678.770161729,-5.021173623714461,59.83772819472617,21.603563474387528,4.109589041095887,-7.4681238615664824
5678.803580841,-5.021173623714461,59.83772819472617,21.603563474387528,4.109589041095887,-7.4681238615664824
5678.837000971,-5.021173623714461,59.83772819472617,21.603563474387528,4.109589041095887,-7.4681238615664824
5678.870428268,-5.021173623714461,59.83772819472617,21.603563474387528,3.972602739726014,-7.4681238615664824
5678.90384701,-5.021173623714461,59.83772819472617,21.603563474387528,3.835616438356169,-7.4681238615664824
5678.937265511,-5.021173623714461,59.83772819472617,21.603563474387528,3.835616438356169,-7.4681238615664824
5678.970700474,-5.021173623714461,59.83772819472617,21.603563474387528,3.835616438356169,-7.4681238615664824
5679.00412966,-5.021173623714461,59.83772819472617,21.603563474387528,3.69863013698631,-7.4681238615664824
5679.037556216,-5.021173623714461,59.83772819472617,21.603563474387528,3.69863013698631,-7.4681238615664824
5679.07100268,-5.021173623714461,59.83772819472617,21.603563474387528,3.69863013698631,-7.4681238615664824
5679.10445281,-5.021173623714461,59.83772819472617,21.603563474387528,3.69863013698631,-7.4681238615664824
5679.137912588,-5.021173623714461,59.83772819472617,21.603563474387528,3.69863013698631,-7.4681238615664824
5679.171361329,-5.021173623714461,59.83772819472617,21.603563474387528,3.69863013698631,-7.4681238615664824
5679.204809885,-5.021173623714461,59.83772819472617,21.603563474387528,3.69863013698631,-7.4681238615664824
5679.238263534,-5.021173623714461,59.83772819472617,21.603563474387528,3.69863013698631,-7.4681238615664824
5679.271718904,-5.021173623714461,59.83772819472617,21.603563474387528,3.69863013698631,-7.4681238615664824
5679.30517559,-5.021173623714461,59.83772819472617,21.603563474387528,3.69863013698631,-7.4681238615664824
5679.338629961,-5.021173623714461,59.83772819472617,21.603563474387528,3.69863013698631,-7.4681238615664824
5679.372085387,-5.021173623714461,59.83772819472617,21.603563474387528,3.69863013698631,-7.4681238615664824
5679.405550609,-5.021173623714461,59.83772819472617,21.603563474387528,3.69863013698631,-7.4681238615664824
5679.438991906,-5.021173623714461,59.83772819472617,21.603563474387528,3.69863013698631,-7.4681238615664824
5679.472437462,-5.021173623714461,59.83772819472617,21.603563474387528,3.69863013698631,-7.4681238615664824
5679.50587361,-5.021173623714461,59.83772819472617,21.603563474387528,3.69863013698631,-7.4681238615664824
5679.539315444,-5.021173623714461,59.83772819472617,21.603563474387528,3.69863013698631,-7.4681238615664824
5679.572780111,-5.021173623714461,59.83772819472617,21.603563474387528,3.69863013698631,-7.4681238615664824
5679.606221723,-5.021173623714461,59.83772819472617,21.603563474387528,3.69863013698631,-7.4681238615664824
5679.639658353,-5.021173623714461,59.83772819472617,21.603563474387528,3.69863013698631,-7.4681238615664824
5679.673129168,-5.021173623714461,59.83772819472617,21.603563474387528,3.69863013698631,-7.4681238615664824
5679.70658776,-5.021173623714461,59.83772819472617,21.603563474387528,3.69863013698631,-7.4681238615664824
5679.74004989,-5.021173623714461,59.83772819472617,21.603563474387528,3.69863013698631,-7.4681238615664824
5679.773527798,-5.021173623714461,59.83772819472617,21.603563474387528,3.69863013698631,-7.4681238615664824
5679.806985206,-5.021173623714461,59.83772819472617,21.603563474387528,3.69863013698631,-7.4681238615664824
5679.840439724,-5.021173623714461,59.83772819472617,21.603563474387528,4.520547945205493,-7.4681238615664824
5679.873938298,-5.021173623714461,59.83772819472617,21.455085374907185,4.93150684931507,-7.4681238615664824
5679.907399984,-5.021173623714461,59.83772819472617,21.455085374907185,5.068493150684944,-7.4681238615664824
5679.940860669,-5.021173623714461,59.83772819472617,21.455085374907185,5.205479452054789,-7.4681238615664824
5679.974348854,-5.021173623714461,60.243407707910734,21.455085374907185,6.164383561643831,-7.4681238615664824
5680.007818762,-5.021173623714461,60.243407707910734,21.455085374907185,8.76712328767124,-7.4681238615664824
5680.041283632,-5.021173623714461,60.64908722109536,21.455085374907185,12.876712328767127,-7.4681238615664824
5680.074822725,-5.021173623714461,60.64908722109536,21.455085374907185,17.671232876712324,-7.4681238615664824
5680.108268392,-5.021173623714461,61.46044624746449,21.455085374907185,23.013698630136986,-7.4681238615664824
5680.141715651,-5.021173623714461,63.488843813387405,21.455085374907185,28.63013698630138,-7.4681238615664824
5680.175220058,-5.021173623714461,63.89452332657203,21.455085374907185,34.246575342465746,-7.4681238615664824
5680.208673614,-5.021173623714461,63.89452332657203,21.455085374907185,39.452054794520535,-7.4681238615664824
5680.242122373,-5.021173623714461,63.89452332657203,21.455085374907185,44.246575342465746,-7.4681238615664824
5680.275595707,-5.021173623714461,64.3002028397566,20.861172976985884,48.63013698630135,-7.4681238615664824
5680.309045929,-5.021173623714461,64.3002028397566,19.82182628062361,52.60273972602741,-7.4681238615664824
5680.34249454,-5.021173623714461,64.3002028397566,18.93095768374164,56.57534246575341,-7.6502732240437155
5680.375980207,-5.021173623714461,64.3002028397566,18.485523385300667,60.41095890410958,-7.6502732240437155
5680.409433559,-5.021173623714461,64.3002028397566,18.337045285820338,64.10958904109589,-7.8324225865209485
5680.442887911,-5.021173623714461,64.3002028397566,18.337045285820338,67.8082191780822,-7.8324225865209485
5680.476370818,-5.021173623714461,64.3002028397566,18.337045285820338,71.78082191780823,-8.196721311475414
5680.509825855,-5.021173623714461,64.3002028397566,18.18856718634001,75.6164383561644,-8.378870673952648
5680.543281059,-5.021173623714461,64.3002028397566,18.18856718634001,79.5890410958904,-8.561020036429866
5680.576764652,-5.021173623714461,64.3002028397566,18.18856718634001,83.2876712328767,-8.7431693989071
5680.610221041,-5.021173623714461,64.3002028397566,18.18856718634001,86.7123287671233,-8.925318761384332
5680.64367567,-5.021173623714461,64.3002028397566,18.18856718634001,89.58904109589042,-9.107468123861565
5680.677166781,-5.021173623714461,64.3002028397566,18.18856718634001,92.32876712328769,-9.107468123861565
5680.710620985,-5.021173623714461,64.3002028397566,18.18856718634001,95.34246575342468,-9.107468123861565
5680.744082781,-5.021173623714461,64.3002028397566,18.18856718634001,99.17808219178082,-9.107468123861565
5680.777569226,-5.021173623714461,64.3002028397566,18.18856718634001,100.0,-9.107468123861565
5680.811029874,-5.021173623714461,64.3002028397566,18.18856718634001,100.0,-9.107468123861565
5680.844490411,-5.021173623714461,64.3002028397566,18.04008908685968,100.0,-9.289617486338798
5680.877979059,-5.021173623714461,64.3002028397566,18.04008908685968,100.0,-9.289617486338798
5680.911439726,-5.021173623714461,64.3002028397566,18.04008908685968,100.0,-9.289617486338798
5680.94490067,-5.021173623714461,64.3002028397566,18.04008908685968,100.0,-9.289617486338798
5680.978391874,-5.021173623714461,64.3002028397566,18.04008908685968,100.0,-9.289617486338798
5681.01184967,-5.021173623714461,64.3002028397566,18.04008908685968,100.0,-9.289617486338798
5681.045311004,-5.021173623714461,64.3002028397566,18.04008908685968,100.0,-9.289617486338798
5681.078798892,-5.021173623714461,64.3002028397566,18.04008908685968,100.0,-9.289617486338798
5681.112259189,-5.021173623714461,64.3002028397566,18.04008908685968,100.0,-9.289617486338798
5681.145721244,-5.021173623714461,64.3002028397566,18.04008908685968,100.0,-9.289617486338798
5681.179209448,-5.021173623714461,64.3002028397566,18.04008908685968,100.0,-9.289617486338798
5681.212666096,-5.021173623714461,64.3002028397566,18.04008908685968,100.0,-9.289617486338798
5681.246125133,-5.021173623714461,64.3002028397566,18.04008908685968,100.0,-9.289617486338798
5681.279614188,-5.021173623714461,64.3002028397566,18.04008908685968,100.0,-9.289617486338798
5681.313071947,-5.021173623714461,64.3002028397566,18.04008908685968,100.0,-9.289617486338798
5681.346527966,-5.021173623714461,64.3002028397566,18.04008908685968,100.0,-9.289617486338798
5681.380053946,-5.021173623714461,64.3002028397566,18.04008908685968,100.0,-9.289617486338798
5681.413516076,-5.021173623714461,64.3002028397566,18.04008908685968,100.0,-9.107468123861565
5681.446970372,-5.021173623714461,64.3002028397566,18.04008908685968,100.0,-9.107468123861565
5681.480455631,-5.021173623714461,64.3002028397566,18.04008908685968,100.0,-9.107468123861565
5681.513910001,-5.021173623714461,64.3002028397566,18.04008908685968,100.0,-9.107468123861565
5681.547362983,-5.021173623714461,64.3002028397566,18.04008908685968,100.0,-9.107468123861565
5681.580818742,-5.021173623714461,64.3002028397566,18.04008908685968,100.0,-9.107468123861565
5681.614282353,-5.142165759225648,64.3002028397566,18.04008908685968,100.0,-9.107468123861565
5681.64774276,-5.142165759225648,64.3002028397566,18.04008908685968,100.0,-9.107468123861565
5681.681229427,-5.142165759225648,64.3002028397566,18.04008908685968,100.0,-8.925318761384332
5681.714689353,-5.142165759225648,64.3002028397566,18.04008908685968,100.0,-8.925318761384332
5681.748141741,-5.142165759225648,64.3002028397566,18.04008908685968,97.53424657534248,-8.925318761384332
5681.781678037,-5.142165759225648,64.3002028397566,18.04008908685968,93.56164383561645,-9.107468123861565
